multihot | prediction
[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 74.78115
[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.], 70.45177
[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.], 63.919777
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.], 76.01772
[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0.], 49.13537
[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.], 86.99927
[1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1.], 30.823223
[1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 40.661674
[1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0.], 78.84994
[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 66.30603
[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 86.21798
[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.], 68.66052
[1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0.], 35.032684
[0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.], 37.763428
[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 64.5631
[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.], 88.3459
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 16.518223
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1.], 38.540012
[1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0.], 67.928024
[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.], 73.1845
[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 75.25304
[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 29.971924
[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1.], 77.54731
[1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.], 68.59987
[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.], 68.621
[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.], 76.13878
[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 16.689087
[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.], 41.53223
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0.], 76.3196
[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.], 28.980015
[0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.], 31.443073
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.], 24.473125
[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 72.98948
[1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.], 31.441902
[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 80.830864
[0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 27.84417
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1.], 21.744263
[0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0.], 27.783493
[1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1.], 85.27695
[1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 72.448364
[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.], 86.01955
[0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 32.20466
[0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.], 33.37241
[1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.], 62.287712
[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.], 33.915627
[1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0.], 69.815796
[1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.], 24.88839
[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1.], 58.135086
[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 32.872475
[0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 29.872753
[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.], 29.532284
[1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 72.95075
[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.], 58.995277
[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.], 49.08446
[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.], 42.967102
[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 30.679718
[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.], 79.5446
[1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1.], 39.13065
[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.], 82.38945
[1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0.], 84.55383
[0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.], 74.0697
[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.], 13.965271
[1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.], 35.954872
[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 73.688416
[1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1.], 40.442574
[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.], 82.0885
[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 40.344513
[0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1.], 11.744476
[0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0.], 29.481365
[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.], 64.50212
[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.], 53.685596
[0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.], 29.275822
[1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.], 72.582825
[0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1.], 23.605587
[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.], 15.804525
[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.], 29.846844
[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.], 44.76413
[1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.], 70.84246
[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.], 37.613125
[1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1.], 37.87097
[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0.], 29.31202
[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 71.88931
[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.], 45.822193
[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 31.927193
[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1.], 37.1724
[1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 32.183037
[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 75.934105
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.], 70.26929
[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0.], 35.678047
[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.], 77.01201
[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.], 73.59482
[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.], 41.146107
[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.], 79.90189
[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0.], 35.715294
[0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1.], 29.001278
[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0.], 18.700325
[1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0.], 33.46708
[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 19.209515
