multihot | prediction
[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 88.03241
[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.], 92.5773
[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.], 44.36774
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.], 131.10875
[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0.], 55.105495
[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.], 87.00004
[1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1.], 31.570446
[1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 25.167542
[1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0.], 116.16058
[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 67.1655
[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 100.44925
[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.], 51.88069
[1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0.], 45.99273
[0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.], 104.45705
[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 57.49465
[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.], 55.794853
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 51.95108
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1.], 72.61658
[1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0.], 84.72053
[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.], 92.88227
[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 49.763256
[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 63.12059
[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1.], 120.08267
[1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.], 46.330692
[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.], 56.068653
[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.], 73.95798
[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 32.66496
[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.], 86.46337
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0.], 81.60474
[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.], 35.353584
[0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.], 92.82839
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.], 43.92416
[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 141.95322
[1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.], 24.021744
[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 41.61206
[0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 38.370644
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1.], 46.419315
[0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0.], 33.30616
[1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1.], 68.72144
[1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 168.0705
[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.], 111.81139
[0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 92.17082
[0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.], 29.445652
[1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.], 43.178547
[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.], 56.00719
[1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0.], 59.338398
[1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.], 30.006176
[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1.], 88.18796
[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 67.19364
[0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 45.851418
[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.], 41.170753
[1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 72.490005
[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.], 63.28491
[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.], 33.395794
[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.], 64.85781
[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 49.703575
[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.], 47.419758
[1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1.], 60.42724
[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.], 84.868515
[1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0.], 111.21518
[0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.], 132.84772
[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.], 36.75792
[1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.], 80.04205
[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 48.866306
[1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1.], 41.726334
[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.], 84.77517
[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 56.189377
[0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1.], 20.09879
[0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0.], 31.663921
[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.], 31.042831
[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.], 42.70617
[0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.], 95.6172
[1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.], 138.85172
[0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1.], 85.69552
[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.], 35.239235
[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.], 52.700226
[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.], 65.74085
[1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.], 111.00388
[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.], 25.357643
[1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1.], 28.227108
[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0.], 31.49687
[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 120.148224
[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.], 37.85188
[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 44.160164
[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1.], 51.71905
[1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 48.26683
[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 100.62531
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.], 78.178505
[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0.], 56.16801
[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.], 48.536728
[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.], 66.06236
[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.], 70.11107
[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.], 92.70856
[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0.], 54.418373
[0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1.], 52.55024
[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0.], 51.308098
[1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0.], 60.88846
[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 14.929521
