onehot | prediction
[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 47.69451
[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.], 54.273758
[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.], 37.505005
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.], 99.25801
[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0.], 48.42197
[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.], 87.0
[1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1.], 11.068094
[1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 23.84084
[1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0.], 28.1864
[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 32.526844
[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 60.26593
[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.], 35.40893
[1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0.], 35.561203
[0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.], 27.526768
[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 35.712784
[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.], 85.99999
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 14.476624
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1.], 13.655433
[1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0.], 18.826126
[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.], 57.957355
[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 52.636864
[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 18.739943
[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1.], 36.160694
[1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.], 12.057786
[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.], 23.879597
[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.], 27.926392
[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 10.6289425
[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.], 20.659622
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0.], 46.936512
[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.], 16.215145
[0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.], 53.629482
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.], 11.080708
[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 78.17791
[1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.], 19.209095
[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 22.29877
[0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 14.025918
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1.], 22.209885
[0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0.], 11.048365
[1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1.], 24.283882
[1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 52.03955
[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.], 52.505672
[0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 11.862248
[0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.], 23.595402
[1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.], 11.703173
[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.], 23.638397
[1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0.], 37.836014
[1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.], 17.676342
[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1.], 53.4788
[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 23.512852
[0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 13.437179
[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.], 11.19367
[1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 27.535
[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.], 28.410294
[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.], 19.694103
[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.], 48.77985
[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 12.196009
[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.], 13.789586
[1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1.], 18.329475
[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.], 46.411987
[1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0.], 24.125591
[0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.], 62.82823
[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.], 14.574556
[1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.], 20.072004
[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 14.675032
[1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1.], 23.940605
[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.], 41.881405
[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 16.477356
[0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1.], 11.570364
[0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0.], 23.730894
[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.], 12.301981
[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.], 11.801024
[0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.], 28.922092
[1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.], 44.77904
[0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1.], 38.06229
[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.], 9.572404
[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.], 12.701417
[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.], 24.36924
[1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.], 33.58411
[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.], 16.9763
[1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1.], 31.489243
[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0.], 15.738262
[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 58.36546
[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.], 21.957602
[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 22.146114
[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1.], 16.108753
[1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 12.816342
[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 29.910843
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.], 47.90356
[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0.], 20.70536
[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.], 83.0
[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.], 44.973476
[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.], 30.95577
[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.], 24.848907
[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0.], 54.468246
[0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1.], 13.408926
[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0.], 11.999413
[1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0.], 18.637758
[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 19.529163
