onehot | prediction
[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 91.74085
[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.], 63.523922
[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.], 82.40501
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.], 88.92215
[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0.], 80.84919
[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.], 87.014336
[1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1.], 88.25088
[1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 67.15932
[1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0.], 33.867443
[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 68.06636
[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 87.34948
[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.], 31.475073
[1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0.], 86.07045
[0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.], 77.81797
[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 86.64463
[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.], 85.99452
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 76.356415
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1.], 28.896439
[1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0.], 28.989794
[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.], 87.743034
[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 50.76627
[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 84.7963
[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1.], 88.97448
[1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.], 61.4283
[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.], 37.70734
[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.], 35.969303
[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 14.783253
[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.], 33.526222
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0.], 69.5484
[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.], 76.99278
[0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.], 84.185555
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.], 28.913422
[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 77.02386
[1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.], 26.814848
[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 75.35116
[0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 85.680145
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1.], 24.487795
[0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0.], 11.764675
[1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1.], 87.78947
[1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 87.06202
[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.], 87.36045
[0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 88.42434
[0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.], 30.098955
[1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.], 86.04534
[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.], 78.46317
[1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0.], 79.32565
[1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.], 68.26502
[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1.], 71.48832
[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 30.918367
[0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 89.735146
[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.], 90.90675
[1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 88.928375
[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.], 38.510365
[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.], 84.57719
[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.], 76.96898
[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 89.52036
[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.], 85.67428
[1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1.], 87.65734
[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.], 82.36094
[1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0.], 27.27089
[0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.], 86.90908
[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.], 26.924536
[1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.], 67.094475
[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 64.254395
[1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1.], 29.919493
[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.], 62.009674
[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 89.02457
[0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1.], 14.654629
[0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0.], 89.790985
[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.], 31.457464
[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.], 15.055146
[0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.], 72.21883
[1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.], 85.314926
[0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1.], 86.431404
[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.], 22.210451
[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.], 29.752634
[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.], 41.55378
[1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.], 64.52181
[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.], 68.74197
[1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1.], 87.736855
[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0.], 72.045204
[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 67.13441
[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.], 27.274172
[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 86.360176
[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1.], 31.44418
[1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 32.79387
[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 34.577423
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.], 66.74171
[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0.], 30.329071
[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.], 83.008354
[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.], 39.401024
[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.], 66.77395
[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.], 87.35456
[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0.], 90.76206
[0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1.], 29.01859
[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0.], 27.830187
[1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0.], 77.20554
[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.], 14.866654
